SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
98750.0,206.0,265.0,48.0,174.0,26.0,5.0,0.0,2.0,0.0,524.0,1250.0,724.0,0.0,112.0,300.0,43.0,59.0,228.0,241.0,201.0,230.0,169.0,63.0,16.0,2.0,0.0,2.0,62.0,87.0,54.0,123.0,37.0,110.0,33.0,24.0,112.0,37.0,73.0,23.0,132.0,24.0,103.0,31.0,79.0,102.0,"[[163], [338], [1047], [3274], [3875], [4241], [4667], [4825], [4875], [6984], [7008], [8337], [10437], [10481], [11333], [12393], [14100], [15724], [15752], [16789], [18758], [19008], [19019], [20791], [21384], [23591], [24255], [24744], [25492], [27183], [27778], [27964], [29482], [29521], [29551], [29724], [30001], [30315], [30558], [31086], [31404], [31996], [34188], [34687], [34693], [34698], [34728], [35956], [35995], [36022], [36646], [36939], [39669], [39687], [39963], [40108], [40165], [40702], [41826], [41967], [42627], [42667], [43514], [43849], [44289], [44343], [45038], [45241], [45283], [45952], [46797], [46802], [48942], [49573], [49855], [50438], [51347], [51749], [51969], [52524], [55509], [56181], [57243], [58984], [59042], [59068], [59203], [59419], [59437], [59463], [61048], [62114], [62565], [63828], [64988], [65353], [65629], [65984], [66737], [66926], [68902], [68963], [71734], [73187], [73624], [73653], [73782], [73861], [74757], [74788], [75084], [76835], [76924], [77404], [78371], [78856], [81280], [81578], [81902], [84678], [84893], [84967], [85111], [85144], [86501], [87242], [87396], [88508], [88706], [89282], [89619], [90626], [91424], [91909], [93526], [93729], [94638], [95862], [96092], [96192], [96473], [97352], [97624], [97818], [98064], [99129]]"
98590.0,226.0,311.0,49.0,187.0,34.0,4.0,0.0,2.0,0.0,597.0,1410.0,811.0,0.0,126.0,300.0,48.0,66.0,265.0,265.0,228.0,264.0,188.0,68.0,18.0,2.0,0.0,2.0,67.0,98.0,62.0,141.0,45.0,129.0,41.0,27.0,121.0,41.0,78.0,29.0,148.0,29.0,113.0,37.0,86.0,114.0,"[[173], [197], [249], [1227], [1255], [1642], [1726], [2857], [3394], [3885], [3995], [4054], [4300], [7744], [7796], [8333], [11366], [12273], [12642], [12847], [13007], [14180], [16011], [16862], [17661], [18227], [18420], [18801], [18825], [18846], [19200], [20375], [22917], [22920], [23375], [23696], [24095], [24364], [26120], [27472], [28184], [28605], [28877], [30142], [30286], [31173], [31211], [31547], [32497], [33142], [33167], [33342], [33700], [34709], [34922], [35058], [36143], [36799], [37141], [38026], [38058], [38097], [38100], [39370], [39719], [40673], [40695], [40886], [41495], [42017], [42823], [42855], [44212], [44219], [45727], [46823], [46972], [47000], [47246], [47773], [47824], [48056], [48259], [48469], [48500], [48588], [49410], [49832], [50339], [50636], [53591], [54671], [55513], [55915], [56843], [56854], [57866], [57960], [58046], [58128], [58279], [59723], [59802], [60816], [60827], [61005], [61109], [61609], [62889], [62932], [63123], [64791], [65354], [67383], [67447], [68518], [68562], [68651], [69902], [70343], [70350], [72290], [72313], [72722], [73663], [73844], [74014], [74209], [74681], [77737], [77757], [77766], [78584], [79776], [79881], [80679], [80826], [81506], [81652], [82073], [82116], [82499], [84601], [86149], [86245], [86271], [86577], [87350], [87419], [89276], [89600], [91455], [92136], [93386], [95049], [95056], [96845], [97272], [98868], [98967]]"
98428.0,264.0,332.0,45.0,212.0,39.0,3.0,0.0,3.0,0.0,674.0,1572.0,895.0,0.0,160.0,300.0,55.0,77.0,289.0,293.0,263.0,288.0,218.0,71.0,18.0,2.0,1.0,2.0,76.0,112.0,67.0,157.0,51.0,144.0,47.0,29.0,133.0,45.0,90.0,31.0,168.0,30.0,124.0,42.0,89.0,132.0,"[[300], [376], [806], [1476], [1843], [1945], [2318], [4547], [5562], [6822], [7038], [7122], [8190], [9262], [9778], [10748], [11276], [11395], [11444], [11450], [12166], [12567], [13289], [13295], [13344], [15078], [16033], [16046], [17030], [17686], [17946], [18938], [20331], [21572], [22037], [23250], [23470], [23485], [24070], [24133], [25353], [26894], [27520], [27931], [29035], [29054], [30433], [32230], [32253], [32628], [33291], [33619], [34893], [35823], [35955], [36759], [37747], [37853], [38075], [38079], [39277], [39753], [39936], [40180], [42466], [43438], [43593], [44376], [45693], [46405], [47070], [47898], [49332], [49596], [50411], [50456], [50730], [51438], [52741], [52751], [52791], [53276], [53290], [53318], [54295], [54568], [55025], [55707], [55878], [56421], [56755], [58094], [58359], [58433], [60137], [60591], [61106], [61487], [61673], [62033], [63069], [63499], [65219], [66544], [68249], [68585], [70079], [70603], [70615], [70673], [72349], [72368], [72423], [72653], [73215], [73256], [73838], [75537], [77459], [78769], [79262], [79264], [79501], [79766], [80480], [80488], [80927], [81842], [82712], [84208], [84459], [85404], [86977], [87554], [88872], [89164], [89440], [90485], [90758], [90784], [91409], [91796], [92056], [92427], [92522], [92752], [92928], [93262], [93678], [93771], [94541], [94832], [95515], [95724], [95848], [96148], [97250], [97675], [97999], [98296], [98826], [99277]]"
98246.0,300.0,365.0,49.0,226.0,42.0,3.0,0.0,4.0,0.0,765.0,1754.0,985.0,0.0,162.0,300.0,57.0,83.0,332.0,331.0,294.0,318.0,245.0,75.0,19.0,2.0,1.0,2.0,89.0,126.0,78.0,179.0,55.0,162.0,56.0,35.0,150.0,46.0,99.0,35.0,188.0,31.0,141.0,45.0,94.0,140.0,"[[57], [2291], [2586], [3177], [4081], [4949], [5226], [5704], [5725], [5823], [6139], [6618], [6635], [7941], [8117], [9481], [10210], [10231], [10255], [10276], [10840], [11363], [11438], [11525], [11634], [12396], [12708], [13651], [14938], [15117], [15423], [16058], [16506], [16727], [18406], [18576], [18614], [18970], [18993], [20597], [22672], [22888], [24025], [25135], [25236], [25307], [25586], [25853], [26262], [27195], [27736], [27797], [28461], [29205], [29306], [29937], [30160], [31818], [32327], [32481], [34557], [35998], [37176], [37715], [38474], [38623], [38682], [38784], [39234], [39577], [39666], [39679], [40156], [40589], [41215], [41943], [42453], [42532], [42652], [43098], [43123], [43208], [43475], [43550], [43708], [44695], [44878], [45015], [45704], [45939], [46827], [47498], [48250], [48750], [48949], [48990], [49145], [49318], [49337], [49543], [51372], [51746], [51750], [52276], [52382], [52734], [55117], [55506], [56407], [56738], [56821], [57050], [57421], [57467], [58358], [58414], [59105], [59481], [59509], [59590], [61135], [61192], [61813], [62551], [63244], [64145], [64734], [66288], [66977], [68971], [69101], [69206], [69371], [71277], [72187], [72242], [72729], [72971], [73235], [74004], [75561], [75627], [76589], [76927], [77162], [78456], [78750], [79046], [79240], [79379], [79410], [80290], [80393], [80451], [80537], [81708], [83521], [89404], [89410], [89578], [89620], [90053], [90222], [90639], [91331], [92169], [92237], [92256], [93266], [93327], [94510], [94553], [95239], [96173], [96212], [96391], [96393], [96486], [96513], [96866], [98430], [98827]]"
98025.0,332.0,416.0,60.0,250.0,44.0,2.0,0.0,5.0,0.0,866.0,1975.0,1104.0,0.0,169.0,300.0,63.0,100.0,374.0,377.0,325.0,360.0,275.0,82.0,19.0,2.0,1.0,2.0,106.0,144.0,92.0,196.0,64.0,183.0,59.0,42.0,171.0,49.0,109.0,37.0,213.0,33.0,158.0,50.0,101.0,163.0,"[[175], [420], [1330], [1705], [3624], [3965], [4984], [5090], [5810], [5913], [6156], [6544], [6965], [6985], [8019], [8068], [8328], [9277], [9478], [9484], [10108], [10425], [11292], [11312], [11485], [11911], [12571], [15499], [15509], [16373], [17850], [17856], [17980], [18451], [18816], [18895], [19856], [19905], [19930], [20055], [20629], [21077], [21391], [21634], [22916], [23813], [24346], [24382], [25068], [25480], [25499], [25708], [25945], [26012], [26411], [27740], [28169], [28179], [28187], [28197], [28733], [28909], [29503], [30647], [30675], [30825], [31327], [31717], [32046], [32104], [32235], [32468], [32521], [32599], [34195], [34935], [35104], [35328], [35604], [35733], [35818], [36147], [36164], [36181], [36261], [37028], [37078], [38726], [40213], [40307], [40308], [40786], [41151], [41744], [41887], [41926], [42048], [42853], [43071], [43214], [43763], [44039], [44683], [45103], [45154], [45761], [46673], [47121], [47648], [47749], [48118], [48506], [49545], [49797], [49963], [50338], [51457], [51603], [55040], [55042], [55156], [55244], [56851], [57142], [57183], [58195], [58886], [59026], [59341], [59361], [59440], [59521], [59567], [59939], [60289], [61561], [62814], [62876], [63129], [63311], [63874], [63938], [64805], [64949], [65154], [65584], [65589], [65598], [65792], [65917], [66483], [66859], [66952], [67473], [68606], [68912], [68944], [69232], [69753], [71578], [71744], [71745], [71751], [72490], [73436], [73508], [73751], [73959], [74920], [77255], [78166], [78389], [78501], [78569], [78649], [78662], [78813], [80675], [80677], [80770], [81343], [81354], [81503], [82064], [83493], [83606], [83690], [84046], [85010], [85145], [85310], [85399], [85677], [86312], [86599], [87275], [87319], [87447], [87479], [88912], [89504], [90659], [91444], [92042], [92268], [92357], [93665], [94695], [95293], [95962], [96419], [96620], [97051], [98025], [98341], [98500], [98970], [99036], [99055], [99641], [99648]]"
97799.0,355.0,463.0,69.0,278.0,50.0,1.0,0.0,5.0,0.0,980.0,2201.0,1216.0,0.0,196.0,300.0,67.0,115.0,417.0,421.0,368.0,394.0,313.0,85.0,21.0,3.0,1.0,2.0,118.0,158.0,100.0,221.0,71.0,207.0,64.0,46.0,195.0,54.0,121.0,40.0,239.0,40.0,172.0,61.0,106.0,182.0,"[[280], [398], [1008], [1194], [1468], [1490], [1998], [2246], [2274], [2299], [2882], [4030], [4672], [4933], [5254], [6484], [7753], [8698], [9773], [9795], [10028], [10110], [10144], [10183], [10318], [10414], [10436], [11364], [11559], [11866], [12420], [12909], [13935], [14869], [16150], [16943], [17734], [18752], [19735], [19923], [20639], [20685], [21082], [21588], [22023], [22940], [23446], [23772], [24152], [24743], [25442], [25831], [26779], [27804], [28815], [29053], [29171], [29909], [30083], [30738], [31055], [31986], [32199], [32384], [33690], [33802], [34669], [34688], [34692], [34705], [34835], [35046], [35918], [35931], [38126], [38468], [38734], [38916], [39477], [39769], [40155], [40486], [40986], [41225], [41913], [42058], [42367], [42910], [43486], [44232], [44587], [44645], [44741], [44755], [44871], [45142], [45163], [45728], [46458], [46772], [47181], [47291], [47451], [47744], [47777], [47816], [48524], [49719], [49897], [50366], [50448], [50457], [50534], [51331], [51586], [51721], [51762], [51790], [52550], [52773], [52815], [53260], [53372], [53602], [53721], [54453], [54672], [54806], [55432], [55835], [55858], [55932], [56363], [57770], [58356], [58995], [59083], [59177], [59394], [59434], [59451], [59516], [59569], [59836], [59882], [60853], [61001], [61366], [61524], [62071], [62095], [62304], [63680], [64739], [64787], [65605], [65983], [66139], [66143], [66941], [66961], [67054], [67393], [67666], [67774], [67884], [68351], [69541], [70511], [70515], [71556], [72179], [72338], [72485], [72619], [72946], [73848], [73849], [74411], [74756], [75458], [76292], [76796], [76950], [79268], [79726], [79854], [79970], [80091], [80789], [80981], [81451], [81901], [82575], [83088], [83497], [83662], [83947], [83956], [84038], [85507], [85672], [86137], [88977], [89366], [90021], [90384], [90583], [90595], [90617], [91634], [92463], [93398], [93506], [93543], [93897], [94325], [94481], [94882], [96141], [97049], [97826], [97877], [97975], [98783], [98990]]"
97582.0,385.0,491.0,81.0,316.0,49.0,1.0,0.0,5.0,0.0,1090.0,2418.0,1323.0,0.0,221.0,300.0,68.0,129.0,454.0,468.0,408.0,432.0,345.0,92.0,22.0,3.0,1.0,3.0,137.0,172.0,111.0,247.0,79.0,222.0,70.0,48.0,210.0,60.0,130.0,42.0,266.0,46.0,187.0,73.0,114.0,197.0,"[[107], [120], [209], [1001], [1829], [1842], [2774], [4546], [5708], [5730], [5879], [6236], [6865], [7001], [7010], [8511], [8926], [9281], [10682], [11248], [11286], [11782], [12252], [12266], [12655], [12844], [13187], [15693], [15728], [17503], [17906], [18520], [18773], [19199], [20218], [20365], [20407], [21559], [21638], [22071], [22298], [23662], [23881], [25126], [25289], [26107], [26398], [27165], [28124], [28142], [28367], [28546], [28874], [29135], [29207], [29567], [29610], [30140], [30432], [30733], [31394], [31401], [31749], [31829], [33212], [33312], [33765], [34718], [34793], [35779], [36318], [37163], [37516], [38080], [38449], [39184], [39748], [39931], [40196], [40474], [40885], [40982], [42789], [42822], [44093], [44389], [44886], [45841], [45951], [46247], [46452], [46732], [46796], [46818], [46977], [47141], [47160], [47385], [47471], [47768], [47916], [47976], [48623], [49520], [49649], [49810], [49854], [50358], [52232], [52361], [52722], [53598], [53661], [53766], [53945], [54695], [55022], [56016], [57650], [57808], [58382], [58423], [58983], [59398], [59439], [59517], [59562], [59599], [59825], [59969], [59996], [60469], [61516], [61988], [62154], [63043], [63105], [63186], [63678], [63897], [64698], [65321], [65373], [65414], [65931], [66041], [66543], [66847], [67050], [68201], [68641], [68643], [68857], [68941], [69048], [69182], [69871], [69904], [70081], [70559], [70581], [71302], [71738], [72586], [73245], [73257], [73364], [73999], [74618], [74810], [75226], [76382], [76642], [76674], [76738], [77540], [77763], [78482], [78827], [78832], [79327], [79509], [80744], [80990], [81339], [81600], [82318], [83124], [84512], [84907], [85113], [85884], [86531], [86753], [88279], [88707], [88892], [89559], [89599], [90899], [90969], [92120], [92728], [92829], [93857], [93889], [94443], [95477], [96138], [97203], [97399], [97591], [97687], [97689], [98833], [99200], [99972]]"
97304.0,441.0,547.0,84.0,340.0,63.0,2.0,0.0,5.0,0.0,1214.0,2696.0,1477.0,0.0,237.0,300.0,78.0,144.0,508.0,526.0,462.0,477.0,382.0,96.0,23.0,3.0,1.0,5.0,150.0,184.0,122.0,279.0,86.0,255.0,80.0,59.0,239.0,65.0,144.0,45.0,298.0,52.0,203.0,85.0,119.0,222.0,"[[341], [491], [761], [1243], [1472], [1537], [1953], [2149], [2410], [2587], [3200], [3279], [3868], [4459], [4500], [4631], [5227], [5487], [5724], [5906], [5927], [7049], [7234], [8346], [9760], [10207], [10237], [10299], [10646], [10669], [10729], [10813], [11429], [11442], [11502], [12077], [12175], [12579], [12636], [13052], [13286], [14197], [14262], [15079], [15136], [15998], [16587], [17820], [18500], [18744], [19214], [19277], [19664], [20072], [20093], [20948], [20963], [21201], [22331], [22582], [23487], [23920], [23983], [24082], [24727], [25720], [26616], [26892], [27020], [27452], [27983], [28314], [28474], [29190], [29285], [29589], [29644], [29886], [29945], [30028], [30402], [30451], [30614], [31212], [31296], [31300], [32238], [32315], [33165], [33464], [33599], [34467], [35343], [35726], [35813], [35895], [35928], [36830], [37978], [38061], [38159], [38364], [38615], [38692], [39715], [39784], [39908], [39922], [39928], [39953], [40044], [40130], [40166], [40167], [40312], [40412], [40604], [40609], [40649], [41549], [42018], [42530], [42797], [42985], [43031], [43093], [43202], [43358], [43548], [43833], [44257], [44355], [44638], [44776], [45020], [45855], [45916], [46970], [47021], [47443], [47474], [48235], [48491], [48826], [48999], [49355], [49383], [49777], [50300], [50542], [50742], [51753], [52064], [52394], [52788], [53583], [53973], [55177], [55482], [55693], [56411], [56519], [56784], [56859], [57537], [58253], [58281], [58331], [58397], [58709], [58831], [59237], [59281], [59455], [59493], [59660], [59685], [59961], [60382], [61007], [61081], [61104], [61486], [61499], [62104], [62130], [62406], [62810], [63801], [64127], [64269], [64950], [65567], [65645], [66848], [67080], [67846], [68623], [69312], [69376], [70334], [70444], [71712], [72402], [72516], [72575], [73487], [73796], [74030], [74980], [75477], [76397], [76582], [76650], [76877], [77450], [77710], [78380], [78485], [78714], [78942], [79486], [79636], [80335], [80558], [80852], [81277], [81502], [81763], [82135], [82727], [83558], [83877], [83878], [84045], [84426], [84461], [84513], [84603], [85202], [86600], [86932], [87552], [88388], [88971], [89060], [89094], [89186], [89271], [89401], [89444], [90065], [90778], [90788], [91423], [91432], [91494], [91526], [92054], [92233], [92867], [93095], [93206], [93248], [93340], [93655], [93664], [93719], [94554], [95990], [96340], [96460], [97527], [97972], [98051], [98887], [98968], [99364]]"
97007.0,488.0,603.0,98.0,377.0,57.0,4.0,0.0,5.0,0.0,1361.0,2993.0,1627.0,0.0,260.0,300.0,87.0,166.0,557.0,592.0,525.0,516.0,429.0,97.0,24.0,4.0,1.0,6.0,163.0,201.0,134.0,321.0,94.0,284.0,87.0,65.0,268.0,69.0,153.0,50.0,338.0,57.0,227.0,97.0,121.0,253.0,"[[274], [1370], [2044], [2428], [3601], [3777], [3916], [4335], [5207], [5301], [5389], [5580], [5705], [5764], [6510], [6551], [6636], [6729], [7123], [7188], [7508], [8072], [8340], [8401], [9483], [9653], [10185], [10205], [10275], [10589], [11334], [11523], [11643], [11787], [12400], [12541], [12824], [13343], [13544], [13656], [14855], [16372], [16475], [16505], [16982], [17031], [17729], [18926], [19545], [19776], [19805], [19855], [19890], [20002], [20099], [20675], [20677], [21022], [21342], [22806], [23302], [23539], [24085], [24136], [24528], [25267], [25306], [25347], [25444], [25500], [25503], [26124], [27207], [27433], [27933], [29323], [29848], [31023], [31155], [31657], [31716], [32074], [32299], [33202], [33343], [33418], [33749], [34542], [34596], [35009], [35299], [35439], [35613], [35778], [36023], [36141], [36649], [37973], [38037], [38059], [38469], [38755], [38804], [38917], [39306], [39656], [39934], [40144], [40610], [40636], [40751], [41128], [41211], [41832], [42025], [42467], [42527], [42581], [43099], [43551], [43679], [43685], [43686], [44699], [44895], [45843], [46173], [46321], [46490], [47716], [47794], [47992], [48123], [48320], [48924], [49322], [49330], [50286], [50387], [51206], [51355], [51400], [51658], [51774], [52470], [52749], [52795], [53280], [54171], [54313], [54567], [54584], [54634], [54756], [54937], [54954], [55036], [55048], [55624], [55755], [55845], [55870], [55886], [56302], [56442], [56694], [56762], [56787], [56837], [56915], [57326], [57381], [57452], [57462], [57466], [58125], [58159], [58184], [58615], [58666], [58729], [58956], [59149], [59264], [59339], [59657], [60075], [60236], [60288], [60291], [61188], [61253], [61993], [62060], [62204], [63084], [64001], [64051], [64143], [64464], [64989], [65163], [65169], [65361], [65870], [66134], [66969], [67428], [68471], [69199], [69843], [69911], [70205], [71457], [71765], [72195], [72728], [73236], [73287], [73396], [73599], [74005], [74164], [74473], [75113], [75655], [76569], [76734], [76911], [77279], [77620], [78664], [78741], [79261], [79494], [79602], [79697], [80423], [80676], [80743], [81027], [81268], [81362], [81416], [81469], [81841], [81843], [81893], [81946], [82580], [82808], [83607], [83913], [85777], [85995], [86044], [86145], [86222], [86537], [88008], [88773], [88871], [89408], [89420], [89483], [89605], [89697], [90527], [90705], [91353], [91756], [92055], [92503], [92528], [92826], [92886], [94125], [94259], [94600], [95228], [95279], [95292], [95498], [96176], [96213], [96351], [96470], [97030], [97607], [97653], [97926], [98378], [98908], [99018], [99647], [99925], [99978]]"
96698.0,531.0,633.0,106.0,429.0,65.0,4.0,0.0,5.0,0.0,1529.0,3302.0,1768.0,0.0,311.0,300.0,102.0,184.0,608.0,649.0,589.0,563.0,486.0,97.0,24.0,5.0,1.0,7.0,180.0,220.0,143.0,363.0,106.0,314.0,96.0,73.0,296.0,76.0,177.0,51.0,367.0,64.0,246.0,110.0,121.0,286.0,"[[419], [1215], [1328], [2202], [2575], [2676], [2874], [3948], [3966], [4077], [4085], [4287], [4308], [6844], [7046], [7715], [7963], [8227], [9284], [9754], [10601], [10912], [11164], [11274], [11328], [11362], [11714], [11915], [11941], [12564], [12673], [12712], [12732], [12832], [12867], [13116], [13288], [13723], [13837], [13916], [14941], [15750], [16462], [17340], [17767], [17983], [18405], [18417], [18463], [18552], [18745], [19025], [19112], [19906], [20535], [20569], [20631], [20640], [20962], [20965], [21059], [21407], [21602], [21734], [22479], [22786], [23011], [23082], [23251], [23501], [23540], [23962], [24211], [24226], [25012], [25226], [26018], [26178], [26218], [26778], [27209], [27526], [27732], [27798], [28138], [28462], [28707], [28731], [29023], [29143], [29269], [29923], [30202], [31647], [31665], [31823], [31926], [31990], [32330], [32378], [32454], [32590], [32640], [33543], [33798], [34194], [34782], [34844], [35171], [35252], [35377], [36020], [36075], [36140], [36165], [36174], [36254], [36608], [37312], [38015], [38197], [39268], [39305], [39480], [39532], [39764], [39986], [41634], [41857], [42320], [42372], [42716], [43235], [43538], [44201], [44211], [44369], [44529], [44590], [44646], [45619], [46689], [46715], [46758], [46775], [46978], [47750], [47771], [47817], [48653], [48662], [48787], [49651], [49715], [50166], [50252], [51091], [51216], [51465], [51652], [52203], [52754], [52802], [52814], [52904], [53459], [54026], [54660], [55027], [55080], [55168], [55203], [55441], [55460], [55797], [55840], [56241], [56312], [56737], [56756], [56757], [57945], [58642], [58914], [59094], [59555], [59591], [59601], [59767], [60295], [60688], [60805], [60854], [60860], [61040], [61158], [61659], [62849], [63044], [63131], [63200], [63212], [63644], [63846], [64149], [64488], [64875], [65040], [65583], [66161], [66320], [66407], [66485], [66550], [66950], [66954], [66965], [66983], [67411], [67455], [67739], [69082], [69209], [69815], [69873], [70163], [70579], [70655], [70742], [71592], [71687], [72061], [72265], [72766], [72775], [73294], [73479], [74387], [75157], [75171], [75428], [75688], [78726], [78770], [79238], [79279], [79445], [79511], [80090], [80446], [80884], [81056], [81342], [81430], [81440], [81481], [81504], [81537], [81565], [81850], [81882], [83131], [83148], [83483], [83712], [84083], [85680], [85901], [86615], [87580], [88176], [88626], [88766], [88783], [88810], [89403], [89406], [89509], [90087], [90232], [90658], [90896], [91239], [91857], [92299], [92512], [93287], [93402], [93485], [93675], [93821], [93899], [94473], [94582], [94921], [95914], [96172], [96183], [96197], [96383], [96413], [96462], [96636], [96658], [97647], [98116], [98660], [98825], [99536]]"
96393.0,539.0,699.0,108.0,463.0,73.0,5.0,0.0,5.0,0.0,1715.0,3607.0,1887.0,0.0,301.0,300.0,116.0,207.0,670.0,704.0,638.0,620.0,528.0,99.0,25.0,7.0,2.0,7.0,194.0,245.0,155.0,403.0,117.0,337.0,102.0,83.0,324.0,86.0,193.0,55.0,397.0,69.0,267.0,117.0,124.0,323.0,"[[251], [430], [1978], [2043], [2102], [2514], [2836], [2886], [3362], [3608], [3616], [4605], [5351], [5721], [5821], [6264], [7823], [8274], [8858], [9624], [10128], [10312], [10389], [11339], [11439], [11514], [11553], [12717], [13189], [13414], [14129], [14485], [14808], [14953], [15498], [16549], [16740], [17119], [17774], [18443], [18723], [18763], [18770], [18870], [19109], [19135], [19462], [19538], [19971], [20641], [21130], [21397], [22039], [22291], [22310], [23489], [23627], [23780], [23849], [23890], [24646], [24887], [25006], [25032], [25495], [25627], [25971], [26725], [26815], [27690], [28068], [28532], [28901], [29209], [29215], [29428], [29587], [29601], [30030], [30141], [30236], [30495], [31097], [31131], [31397], [31966], [31991], [33207], [33804], [34061], [34743], [35033], [35649], [35741], [35780], [36109], [36271], [36976], [37290], [37542], [37883], [38005], [38072], [38629], [38710], [38842], [39103], [39160], [39790], [40266], [40434], [40995], [41121], [41224], [41269], [41298], [41420], [41708], [42805], [44353], [44561], [44865], [45867], [46389], [46635], [46968], [47305], [47478], [47775], [48098], [48798], [49008], [49009], [49043], [49469], [49508], [49604], [49616], [49731], [49769], [50880], [51557], [51720], [51812], [52063], [52355], [53854], [54090], [54122], [54644], [55064], [55067], [55195], [55205], [55322], [55832], [55852], [55869], [55871], [55911], [56190], [56265], [56649], [56825], [57413], [57446], [58170], [58225], [58411], [58812], [59024], [59387], [59418], [59447], [59448], [59456], [59580], [59627], [60398], [60742], [60958], [61790], [61812], [62093], [62758], [62829], [63137], [63178], [63367], [63382], [63383], [63594], [63729], [63798], [63879], [64647], [66053], [66778], [67042], [67369], [68322], [68670], [68813], [69167], [69534], [69905], [70473], [70513], [70520], [71552], [71555], [71576], [72171], [72487], [72493], [72591], [72807], [73010], [73160], [73745], [73973], [74122], [74512], [74853], [75011], [75035], [75180], [75408], [75606], [75916], [76239], [76276], [76815], [77130], [77537], [78101], [78395], [78700], [78940], [79178], [79214], [79343], [79956], [80162], [80670], [80680], [80941], [81371], [81566], [81828], [81836], [82055], [82058], [82566], [83319], [83851], [83959], [84100], [85012], [86139], [86368], [86594], [86864], [87452], [87463], [87689], [88737], [89364], [89383], [89399], [89695], [89723], [90440], [90782], [90983], [91055], [91329], [91708], [91837], [92171], [92227], [92472], [92833], [93110], [93925], [94245], [94532], [94728], [94880], [95246], [95456], [95493], [95898], [95974], [96015], [96153], [96387], [96582], [96956], [97787], [98015], [98294], [98330], [98856], [98876]]"
