SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
98757.0,220.0,247.0,40.0,154.0,34.0,3.0,1.0,2.0,0.0,542.0,1243.0,699.0,0.0,128.0,300.0,44.0,81.0,183.0,228.0,209.0,211.0,189.0,71.0,27.0,2.0,2.0,1.0,58.0,91.0,50.0,146.0,38.0,95.0,38.0,25.0,103.0,25.0,60.0,16.0,127.0,21.0,80.0,42.0,98.0,125.0,"[[1113], [1178], [1464], [1920], [2192], [4712], [5408], [6144], [6409], [6442], [7777], [10383], [10747], [12026], [12061], [13464], [15154], [15287], [16191], [16637], [16829], [17713], [18893], [19649], [19846], [22264], [22279], [22295], [22746], [23388], [23480], [24289], [25176], [25287], [25430], [28312], [29185], [30102], [31433], [31473], [32269], [32850], [33855], [33862], [33958], [37074], [38020], [39320], [40228], [42021], [42360], [42642], [43457], [43668], [44573], [44638], [45134], [45332], [45885], [46270], [46457], [47252], [48481], [49605], [51140], [51164], [51493], [52025], [52732], [54565], [55584], [55749], [56137], [56183], [56278], [57413], [58152], [58355], [60045], [60258], [60987], [62803], [62856], [63920], [63942], [64751], [65702], [67222], [67733], [68136], [68588], [68849], [70127], [70526], [71318], [72641], [72645], [72676], [74377], [75176], [76440], [76521], [77897], [78188], [78949], [79063], [80804], [81062], [82792], [83324], [85291], [87418], [87561], [89012], [91441], [94125], [95304], [95508], [96354], [96434], [98330], [99221]]"
98615.0,241.0,270.0,41.0,181.0,39.0,1.0,0.0,3.0,1.0,608.0,1385.0,774.0,0.0,126.0,300.0,48.0,93.0,207.0,251.0,235.0,235.0,215.0,74.0,27.0,2.0,2.0,1.0,69.0,102.0,56.0,159.0,43.0,105.0,42.0,27.0,120.0,27.0,67.0,17.0,137.0,23.0,93.0,51.0,101.0,141.0,"[[1019], [2756], [2856], [3125], [3154], [3816], [3856], [5028], [5146], [5157], [6453], [7503], [9796], [11149], [11553], [13380], [13604], [15732], [16161], [16198], [16591], [16932], [17017], [18272], [18790], [19456], [21191], [22256], [24031], [25135], [25621], [26147], [26721], [26789], [27363], [29711], [30169], [30361], [30375], [30418], [30715], [31361], [31375], [31538], [32918], [33220], [34392], [35210], [35358], [35637], [36181], [36754], [37614], [38091], [39059], [40050], [40267], [41151], [41371], [41506], [41768], [42280], [42536], [42644], [43232], [43358], [43561], [43635], [43861], [44394], [44414], [44646], [44872], [47135], [47671], [48540], [48622], [49746], [50614], [51324], [52782], [53254], [53787], [53897], [54253], [57818], [58576], [58708], [58887], [59063], [59539], [59995], [60738], [60883], [61697], [64417], [66218], [66367], [67297], [67335], [69595], [69762], [70760], [73162], [73220], [75043], [75955], [75999], [76419], [77297], [77874], [77904], [81476], [81603], [82948], [83330], [83350], [83437], [83557], [83642], [84868], [85339], [85631], [85742], [85797], [87862], [88702], [89972], [91879], [93492], [94719], [95796], [96169], [96341], [96435], [97527], [98373], [99210], [99228], [99234], [99457], [99788]]"
98454.0,279.0,293.0,46.0,203.0,42.0,1.0,0.0,4.0,0.0,678.0,1546.0,864.0,0.0,134.0,300.0,60.0,101.0,234.0,284.0,266.0,260.0,239.0,75.0,27.0,2.0,2.0,1.0,78.0,114.0,63.0,175.0,53.0,121.0,47.0,30.0,128.0,31.0,75.0,24.0,149.0,28.0,105.0,57.0,102.0,161.0,"[[41], [66], [1035], [1208], [1237], [1702], [1726], [1974], [2052], [2370], [2542], [3276], [3493], [3857], [3916], [3950], [3965], [4510], [5123], [5127], [6129], [6735], [7790], [7934], [7997], [8659], [9040], [9995], [10003], [10793], [10955], [11156], [11874], [12228], [13338], [14004], [14888], [16767], [16784], [17710], [18705], [19097], [20309], [21215], [23084], [23106], [23391], [23680], [25154], [27884], [28583], [28615], [28743], [29573], [30148], [33624], [33735], [35180], [35683], [35911], [36282], [37528], [38028], [39073], [39509], [39617], [39802], [40400], [40427], [40507], [42003], [42211], [42925], [44182], [44357], [44486], [45089], [45091], [46300], [46372], [48654], [48852], [49802], [50064], [50274], [51468], [51776], [52007], [52858], [52876], [53657], [54620], [55948], [56696], [57272], [58103], [58449], [58960], [59672], [60508], [60671], [60742], [60925], [64539], [64692], [65026], [66221], [68464], [69277], [69860], [70183], [70781], [72759], [73226], [76021], [78201], [78210], [80285], [81161], [81796], [82048], [82218], [82387], [82972], [83530], [83657], [84320], [84447], [85147], [86870], [87494], [88202], [88301], [88996], [88998], [89035], [89416], [89448], [89833], [91062], [91400], [92806], [93935], [94640], [94683], [94881], [95129], [95636], [96040], [96257], [97343], [97524], [98045], [98729], [98996], [99201], [99438], [99443], [99595], [99645], [99850]]"
98289.0,285.0,320.0,58.0,223.0,50.0,3.0,0.0,4.0,0.0,768.0,1711.0,939.0,0.0,172.0,300.0,67.0,106.0,258.0,309.0,301.0,295.0,268.0,79.0,28.0,2.0,2.0,1.0,89.0,123.0,66.0,189.0,56.0,133.0,52.0,34.0,143.0,35.0,84.0,26.0,172.0,33.0,126.0,65.0,107.0,173.0,"[[847], [1258], [2253], [3024], [3871], [4069], [4418], [5150], [5282], [5301], [5307], [6567], [7160], [8104], [8936], [10010], [10612], [11032], [12046], [12436], [12471], [13710], [13727], [13953], [15422], [15873], [20230], [20348], [20539], [20878], [21089], [21209], [21279], [21588], [22088], [24434], [24629], [24640], [25126], [25840], [27563], [29818], [30109], [31096], [31922], [31931], [31954], [32061], [33130], [33134], [33853], [33928], [34432], [38222], [38559], [39192], [40414], [43340], [44498], [44501], [45125], [45622], [46868], [47848], [47856], [49761], [50517], [50594], [50843], [50861], [50978], [51556], [52513], [52740], [54013], [54582], [55514], [56609], [57146], [57242], [57280], [57554], [57560], [57866], [58221], [58356], [58524], [58803], [58860], [58956], [59004], [59316], [59667], [59939], [60703], [61178], [62511], [62802], [63270], [63571], [63941], [64648], [64950], [68477], [68665], [68922], [69727], [70524], [71523], [71682], [71709], [71760], [72315], [73327], [74335], [74704], [74886], [75070], [75200], [76014], [77132], [78553], [78724], [78756], [78856], [80286], [80363], [80541], [81110], [81151], [81165], [81184], [82105], [82107], [83573], [83786], [84215], [84659], [84692], [85786], [87155], [88186], [88187], [88211], [89034], [89236], [89609], [90201], [90424], [90455], [90907], [90964], [91091], [91605], [92459], [92686], [95206], [96385], [96728], [97136], [97996], [98002], [98479], [98655], [99313]]"
98104.0,304.0,361.0,61.0,253.0,55.0,3.0,0.0,4.0,0.0,855.0,1896.0,1037.0,0.0,184.0,300.0,78.0,118.0,290.0,347.0,327.0,327.0,301.0,80.0,28.0,2.0,3.0,1.0,92.0,140.0,72.0,210.0,65.0,151.0,59.0,36.0,156.0,38.0,91.0,34.0,191.0,36.0,144.0,71.0,108.0,196.0,"[[570], [801], [1166], [1205], [1903], [1982], [2041], [2074], [2652], [3290], [3797], [4065], [4265], [5384], [6452], [7112], [8174], [10378], [10486], [10847], [10928], [11676], [12008], [12098], [13275], [13605], [13712], [14247], [14400], [14594], [14642], [16870], [16941], [17631], [17689], [17974], [19014], [19927], [20031], [20506], [21253], [21545], [21614], [21796], [21945], [22125], [22286], [23423], [23687], [23795], [23843], [27245], [28385], [28712], [28925], [29305], [30176], [30476], [30540], [31124], [31526], [32135], [32206], [33904], [33972], [35209], [35890], [36763], [37910], [37933], [38992], [40394], [41825], [42038], [42564], [44121], [44358], [44450], [45077], [46052], [46066], [47099], [47149], [47224], [47999], [48430], [49034], [49701], [49878], [49971], [50215], [50825], [50873], [51199], [51984], [52042], [52718], [52865], [53162], [54489], [55187], [55249], [55830], [56149], [56285], [56850], [57980], [58734], [58831], [58837], [58940], [59409], [60001], [60545], [61136], [61167], [61258], [61391], [61610], [61831], [62557], [62859], [63046], [63052], [63878], [63993], [64054], [64680], [65511], [66074], [67223], [68151], [68382], [68498], [69170], [69511], [69606], [70520], [71268], [71315], [71844], [72074], [72090], [73096], [73735], [75059], [75595], [76115], [76206], [76511], [76522], [77085], [77342], [77754], [80805], [81512], [82510], [83928], [84326], [84951], [85852], [86709], [87447], [87455], [87591], [87653], [89717], [89816], [90151], [90313], [90326], [90608], [91729], [93014], [93827], [94091], [94337], [95607], [95678], [96344], [96377], [96498], [97093], [99308], [99466]]"
97903.0,328.0,400.0,68.0,264.0,58.0,4.0,0.0,5.0,0.0,970.0,2097.0,1122.0,0.0,175.0,300.0,87.0,127.0,328.0,382.0,375.0,353.0,336.0,81.0,28.0,2.0,3.0,1.0,100.0,150.0,89.0,227.0,78.0,168.0,69.0,39.0,174.0,40.0,98.0,41.0,214.0,43.0,160.0,78.0,109.0,214.0,"[[1226], [1268], [1338], [1963], [2556], [3240], [3713], [3800], [4329], [5018], [5048], [5104], [5533], [5620], [5832], [6081], [6328], [6399], [7276], [7665], [7851], [11397], [12096], [12932], [13695], [13709], [13721], [14373], [14401], [14838], [14958], [16609], [19291], [20469], [21178], [21301], [22028], [24226], [24480], [24732], [25056], [25222], [25228], [27503], [28823], [28930], [28964], [29199], [29268], [30073], [30403], [30678], [31030], [31283], [31890], [33209], [33952], [34306], [37344], [37832], [37930], [38016], [38263], [38560], [39021], [39528], [39908], [39937], [39976], [40531], [41152], [42239], [43595], [44281], [45113], [45135], [45174], [45243], [45319], [45888], [46078], [46262], [46593], [46883], [47234], [47814], [48665], [48720], [48821], [49275], [49658], [49877], [49901], [51135], [51139], [51167], [51526], [52180], [52650], [53435], [53646], [53752], [54156], [55186], [55792], [55862], [55961], [56226], [56304], [56869], [57364], [57369], [57399], [57412], [57567], [57834], [57865], [59045], [59515], [59930], [61791], [62230], [62959], [63659], [63867], [63895], [64390], [64863], [67093], [67160], [68157], [68174], [68591], [68629], [68843], [69704], [69844], [70121], [73043], [73305], [74120], [74433], [75175], [75193], [75684], [75925], [76043], [76965], [77856], [78520], [78765], [78958], [80068], [80310], [81477], [81728], [82286], [82489], [82782], [82951], [82971], [83034], [83280], [83655], [83884], [84313], [84584], [84678], [85298], [85629], [85746], [85803], [85859], [85970], [87133], [87139], [87430], [89947], [90962], [91389], [91455], [91723], [91870], [92289], [93564], [94298], [95300], [95311], [95462], [95509], [95517], [95783], [96286], [96339], [96411], [96898], [98403], [98565], [98974], [99007], [99394]]"
97630.0,368.0,472.0,83.0,283.0,56.0,11.0,0.0,5.0,0.0,1092.0,2370.0,1273.0,0.0,197.0,300.0,98.0,154.0,386.0,431.0,414.0,398.0,374.0,84.0,31.0,2.0,3.0,1.0,112.0,171.0,103.0,257.0,90.0,190.0,78.0,43.0,193.0,49.0,114.0,44.0,232.0,49.0,186.0,86.0,115.0,252.0,"[[838], [881], [1061], [1088], [1215], [1216], [1918], [2590], [2844], [3106], [3194], [3820], [3832], [3858], [3886], [4266], [4487], [4835], [4901], [5142], [5312], [5376], [5697], [6145], [6423], [6443], [7794], [8031], [9373], [9954], [10634], [11054], [11744], [11882], [12091], [12807], [13165], [13304], [13423], [13564], [13785], [13803], [14026], [14887], [15206], [15248], [15709], [16639], [16642], [16813], [16929], [17198], [17714], [17747], [18830], [19072], [19082], [19286], [19657], [19827], [19965], [20088], [20329], [20612], [20706], [20749], [21185], [21206], [21266], [22098], [22154], [22793], [23116], [23280], [23493], [23704], [23730], [24263], [24851], [25177], [25185], [25381], [25448], [25792], [25929], [26640], [27570], [28181], [28355], [28592], [28905], [29014], [29042], [29160], [29323], [29327], [30110], [30178], [30195], [30427], [30506], [30533], [31290], [31412], [31427], [31530], [31830], [31898], [31938], [32042], [32661], [33236], [33617], [33643], [33864], [34908], [36639], [36740], [36753], [36781], [37613], [38045], [38267], [39083], [39091], [39267], [39903], [40382], [41298], [41450], [41505], [41954], [42015], [42209], [42279], [42329], [42695], [43670], [44403], [44415], [44637], [44647], [44650], [44846], [45531], [46393], [46947], [47458], [47731], [47819], [48263], [48531], [48638], [50008], [50237], [50293], [50595], [50845], [51106], [52891], [52953], [53269], [54254], [54741], [54836], [55493], [56125], [56224], [57074], [57088], [57387], [57421], [57659], [57710], [57910], [58054], [58104], [58359], [58603], [58995], [59542], [59820], [59923], [60643], [60748], [61007], [61212], [61686], [62097], [62506], [62785], [64269], [66435], [66761], [67810], [68455], [68475], [68898], [68963], [69586], [72228], [72274], [72573], [72657], [72681], [72758], [73147], [73647], [74210], [74373], [75818], [76114], [76253], [76298], [76323], [76437], [76558], [76902], [77849], [78939], [78965], [79089], [81108], [81554], [82058], [82808], [83349], [83352], [83369], [83379], [83669], [84800], [85328], [85769], [86081], [86661], [86874], [87035], [87126], [87177], [88799], [89041], [89261], [89755], [89768], [90000], [91096], [91361], [91581], [91727], [91877], [91878], [94103], [94352], [94678], [94710], [94727], [94812], [95499], [95513], [95714], [96237], [96259], [97110], [97157], [97601], [97707], [98275], [98349], [98725], [99194], [99478], [99844]]"
97413.0,390.0,491.0,91.0,324.0,57.0,6.0,2.0,5.0,0.0,1221.0,2587.0,1361.0,0.0,262.0,300.0,103.0,168.0,426.0,488.0,449.0,436.0,398.0,87.0,32.0,2.0,4.0,1.0,120.0,192.0,110.0,284.0,96.0,211.0,82.0,50.0,219.0,56.0,127.0,49.0,247.0,54.0,203.0,90.0,119.0,271.0,"[[925], [1033], [1249], [1292], [1748], [1996], [2226], [2341], [2857], [3835], [3863], [3894], [3926], [4023], [4277], [5162], [5228], [5314], [6019], [6171], [6373], [6486], [6539], [6550], [6613], [7151], [7189], [7656], [10318], [10687], [10806], [10846], [11146], [12056], [12399], [13145], [13366], [15616], [16160], [16656], [16866], [16988], [17231], [17913], [17975], [18925], [19011], [21293], [21521], [22420], [22855], [22927], [24815], [24925], [26722], [26969], [26984], [27486], [27663], [28867], [29324], [29703], [29729], [29949], [30184], [30567], [31333], [31364], [31493], [31736], [31932], [32001], [32128], [33219], [33526], [33606], [33623], [33734], [33737], [33913], [34188], [34283], [34988], [35211], [36752], [36966], [37475], [37504], [37948], [38122], [38168], [39358], [39758], [41354], [41814], [42212], [42855], [42924], [42926], [43250], [43343], [43806], [43828], [44018], [44957], [45750], [48417], [48860], [49541], [49620], [49834], [50132], [50268], [50633], [50844], [50903], [51457], [53252], [53264], [54183], [54696], [55612], [55727], [55736], [56176], [56272], [56895], [57132], [57281], [57424], [57463], [57607], [57826], [57952], [58430], [59408], [60270], [60599], [60602], [61140], [61696], [63555], [63570], [64270], [65061], [65542], [65588], [65664], [65783], [66146], [66185], [66711], [67130], [68212], [68595], [68825], [69510], [70100], [70151], [70182], [70233], [71412], [72495], [72520], [72611], [73078], [74270], [75096], [75151], [76200], [77209], [77899], [77915], [78079], [78287], [78546], [78858], [79022], [79912], [79949], [80288], [80738], [81066], [81091], [81650], [82071], [83021], [83253], [83321], [83551], [84015], [84817], [87498], [88181], [88241], [88254], [88973], [89297], [89648], [89678], [89779], [90319], [91167], [91202], [91392], [91422], [92497], [93803], [94679], [95680], [96242], [96666], [97396], [97875], [97979], [97982], [99223]]"
97145.0,424.0,542.0,94.0,359.0,63.0,5.0,0.0,7.0,0.0,1361.0,2855.0,1487.0,0.0,247.0,300.0,118.0,187.0,480.0,536.0,502.0,474.0,438.0,88.0,32.0,4.0,4.0,1.0,139.0,209.0,124.0,313.0,105.0,229.0,89.0,57.0,242.0,57.0,143.0,56.0,279.0,57.0,225.0,97.0,120.0,305.0,"[[799], [1064], [1490], [1783], [1821], [2014], [2054], [3261], [3695], [3976], [4521], [4587], [5037], [5106], [6441], [6944], [7025], [7480], [8236], [8299], [8477], [8657], [10059], [10422], [11135], [11157], [11342], [12128], [12229], [12367], [12378], [12508], [12904], [13339], [13747], [13883], [14765], [16084], [16231], [16593], [16750], [16857], [18265], [18707], [19190], [20084], [20355], [20397], [20505], [21235], [21243], [21268], [21497], [21546], [21920], [22086], [23621], [23721], [24164], [24580], [25120], [25305], [25335], [25675], [26459], [26484], [27840], [28461], [28717], [28926], [28963], [29023], [29460], [29771], [30158], [30236], [30253], [30302], [30566], [31008], [31110], [31113], [31126], [31692], [31974], [32797], [33030], [33927], [34385], [34450], [34640], [34889], [35136], [35161], [35858], [35889], [36277], [37819], [37895], [38673], [39079], [39180], [39197], [39457], [39512], [39628], [40049], [40103], [40332], [40459], [40645], [41360], [41379], [41827], [42872], [42902], [43518], [43758], [46112], [46416], [46869], [46900], [47786], [48086], [49051], [49771], [49773], [49801], [50129], [50217], [50508], [50824], [50967], [51915], [52023], [52082], [52307], [52634], [52721], [52997], [53046], [53825], [54586], [55188], [55250], [55273], [55947], [56823], [57241], [57629], [58448], [58620], [58952], [58976], [59011], [59111], [59173], [59205], [59418], [59631], [59688], [59863], [59904], [60226], [60347], [61158], [61189], [61286], [61608], [61687], [62051], [62094], [62289], [62727], [62776], [62876], [62907], [63036], [63101], [63948], [64537], [64642], [64932], [64978], [66739], [67601], [67613], [67648], [67739], [68496], [68597], [68664], [68971], [69448], [69483], [69537], [69593], [69726], [71721], [73044], [73610], [74115], [74624], [75171], [75173], [75888], [76013], [76022], [76327], [76679], [77708], [78171], [79347], [79684], [81227], [82297], [82518], [82813], [83327], [83748], [83872], [83956], [83982], [84585], [85286], [85364], [85805], [86378], [86609], [87449], [87798], [87952], [88472], [89219], [89228], [89446], [89691], [90142], [90211], [90314], [90398], [90583], [90846], [91007], [91123], [91228], [91709], [91806], [92610], [92681], [92880], [93546], [93910], [94999], [96343], [96420], [96484], [96507], [96873], [97342], [97895], [98106], [98369], [98666], [99002], [99064], [99250], [99496]]"
96819.0,477.0,607.0,100.0,385.0,76.0,2.0,0.0,9.0,0.0,1525.0,3181.0,1647.0,0.0,284.0,300.0,125.0,210.0,525.0,606.0,553.0,537.0,503.0,90.0,32.0,4.0,4.0,1.0,155.0,226.0,139.0,356.0,123.0,259.0,97.0,64.0,276.0,64.0,166.0,59.0,312.0,65.0,252.0,102.0,122.0,335.0,"[[357], [1524], [1809], [2018], [2043], [2090], [2158], [2872], [2889], [2953], [3027], [3247], [3303], [3338], [3482], [4012], [4185], [4410], [5044], [5138], [5160], [5209], [5281], [5290], [5305], [5366], [5501], [5961], [6400], [6458], [6602], [6651], [6736], [8262], [9564], [9594], [9623], [10210], [10824], [10915], [10929], [11542], [11556], [11557], [11829], [11922], [12547], [12985], [13602], [14372], [14456], [16212], [17030], [17147], [17293], [17638], [17661], [17939], [18177], [18867], [19273], [19960], [20708], [21254], [23298], [23347], [23408], [23439], [23841], [24193], [25057], [25254], [25845], [26446], [26709], [26756], [26977], [27250], [27252], [27505], [28027], [28383], [28711], [28713], [28716], [29275], [29306], [30700], [31003], [31059], [31915], [31916], [31982], [32862], [33103], [33229], [33982], [34145], [34285], [36349], [36933], [37816], [37826], [37830], [37908], [37920], [38052], [38135], [38488], [38504], [39724], [40110], [40114], [40229], [40240], [40242], [40257], [40368], [40756], [41991], [42286], [42654], [42715], [42916], [43213], [43805], [44016], [44168], [44369], [44515], [44532], [44945], [45078], [45116], [45145], [45160], [45172], [45456], [45651], [46075], [46090], [46215], [47132], [47946], [48631], [48664], [48717], [48811], [48917], [49299], [49751], [49785], [49867], [49965], [49980], [50227], [50273], [50330], [50357], [50735], [50984], [51096], [51174], [51176], [51219], [51367], [51604], [51701], [52330], [52515], [53644], [53715], [53778], [53932], [54009], [54033], [54346], [54481], [54485], [54729], [55172], [55546], [55971], [56227], [56409], [56543], [56592], [56710], [56867], [56908], [57160], [57522], [57563], [57676], [57796], [58135], [58162], [58354], [58443], [58733], [58789], [58984], [59050], [59540], [59968], [59990], [60002], [60006], [60734], [60863], [61359], [61732], [62540], [62554], [62765], [62841], [62987], [63531], [64052], [64132], [64654], [64986], [65473], [65629], [65744], [66155], [67900], [68654], [68787], [68918], [69419], [69529], [69634], [69854], [69903], [70152], [70352], [70516], [70517], [71675], [71848], [72422], [72457], [72673], [72885], [73312], [73370], [74096], [74497], [75045], [75058], [75270], [75374], [75715], [76840], [77277], [77789], [78205], [78758], [78763], [78782], [80097], [80309], [82285], [82541], [82688], [82912], [83294], [83373], [83552], [83900], [83907], [84061], [84189], [84225], [84226], [84332], [84775], [84973], [85469], [85925], [86379], [87022], [87608], [87718], [88204], [89013], [89716], [89724], [89780], [90019], [90299], [90438], [90545], [90823], [90902], [91138], [91312], [91779], [92176], [92273], [92988], [93605], [94217], [94297], [94960], [95425], [95588], [95719], [95758], [96318], [96414], [96417], [96561], [97726], [98353], [98433], [98463], [98678], [98839], [98847], [98998], [99522], [99722], [99792], [99801]]"
96475.0,539.0,682.0,101.0,426.0,86.0,5.0,0.0,10.0,0.0,1676.0,3525.0,1839.0,0.0,295.0,300.0,135.0,236.0,586.0,677.0,625.0,593.0,549.0,91.0,33.0,7.0,4.0,1.0,177.0,253.0,155.0,393.0,134.0,282.0,108.0,75.0,306.0,70.0,183.0,65.0,350.0,73.0,277.0,117.0,124.0,371.0,"[[33], [571], [821], [863], [1073], [1204], [1505], [2238], [2251], [2252], [2357], [2479], [2588], [2988], [3077], [3169], [3237], [3266], [3849], [3853], [4615], [4767], [4834], [5723], [5854], [6327], [6787], [7258], [7266], [8098], [8111], [8354], [8905], [9833], [10548], [10755], [10911], [11201], [11394], [11845], [12030], [12894], [13540], [13608], [13639], [13780], [14190], [14387], [14398], [14771], [14773], [16151], [16684], [16811], [16814], [17695], [17841], [18665], [18774], [18885], [19121], [19199], [19310], [19794], [20054], [20079], [21201], [21547], [21761], [21844], [22059], [22097], [22115], [22899], [23279], [23728], [23888], [24212], [24504], [24642], [24834], [25221], [25421], [25916], [26282], [26995], [27460], [28195], [28931], [28967], [29347], [29700], [29925], [30142], [30346], [30558], [30623], [31381], [31672], [32209], [32270], [32633], [32751], [32848], [33137], [33154], [33163], [33216], [33310], [33328], [33418], [34316], [34389], [34874], [34954], [34972], [34998], [35134], [35407], [35710], [35895], [37320], [37462], [37916], [37932], [38927], [38994], [39505], [39526], [39743], [40436], [40530], [40695], [40778], [41595], [42221], [42234], [42434], [42469], [42933], [43243], [43825], [43883], [44366], [45388], [45564], [45875], [45924], [46012], [46120], [46854], [46918], [46999], [47858], [47898], [48265], [48340], [48375], [48741], [48891], [49991], [50107], [50216], [50542], [50592], [50642], [50899], [50932], [51191], [51378], [52231], [52262], [52676], [52745], [52833], [53209], [53227], [53344], [53612], [53955], [54179], [54633], [54765], [54768], [54827], [55022], [55464], [55960], [56080], [56087], [56562], [56698], [56797], [56978], [57099], [57315], [58134], [58564], [58687], [58947], [58957], [59071], [59203], [59234], [59852], [60381], [60408], [61118], [61330], [61787], [62569], [62720], [62753], [63951], [64041], [64098], [64258], [64434], [64972], [65064], [65292], [67125], [67197], [67291], [67594], [67734], [67872], [68097], [68402], [68639], [68763], [69017], [69514], [69584], [69654], [70116], [70122], [71181], [71192], [71346], [71360], [71436], [71766], [72678], [73628], [73732], [74423], [74551], [74651], [75588], [75813], [75958], [76001], [76052], [76121], [76254], [76805], [76817], [76928], [76968], [77399], [77452], [77841], [77859], [77861], [78837], [78870], [79021], [79875], [79934], [80391], [80547], [80555], [80627], [80879], [81225], [81513], [81556], [81583], [81622], [81781], [81783], [82469], [82896], [82958], [82960], [82982], [83063], [83393], [83650], [84013], [84180], [84738], [84744], [84816], [84961], [85227], [85254], [85660], [85789], [86382], [86767], [87456], [87717], [87827], [87863], [88055], [88670], [89377], [89482], [89486], [89617], [89870], [89941], [89966], [89971], [91094], [91097], [91705], [91862], [91982], [92164], [92602], [93077], [93461], [94013], [95192], [95617], [95708], [96159], [96221], [96239], [96421], [97035], [97174], [97253], [97806], [98081], [98355], [98383], [98928], [99289], [99470], [99503]]"
96119.0,580.0,756.0,104.0,483.0,91.0,4.0,1.0,10.0,0.0,1852.0,3881.0,2019.0,0.0,364.0,300.0,148.0,272.0,653.0,748.0,691.0,645.0,598.0,92.0,34.0,7.0,5.0,1.0,195.0,277.0,169.0,431.0,146.0,318.0,119.0,84.0,339.0,85.0,195.0,69.0,385.0,84.0,300.0,126.0,126.0,420.0,"[[380], [521], [1049], [1101], [1197], [1259], [1287], [1331], [1590], [1682], [2270], [2277], [2845], [3887], [4022], [4798], [4801], [4848], [5244], [5472], [5636], [5700], [5833], [6070], [6119], [6294], [6326], [7537], [7576], [7795], [8957], [9131], [9222], [9365], [9639], [9849], [10409], [11205], [11362], [12067], [12373], [12651], [12790], [12812], [12821], [13717], [13718], [13935], [14126], [14222], [14551], [14643], [14952], [15409], [15475], [15609], [15699], [15825], [16146], [16158], [16201], [16756], [16997], [17091], [17626], [17690], [17818], [18317], [18461], [19067], [19156], [19321], [19685], [20103], [20507], [20561], [20627], [20909], [21615], [21649], [22163], [22426], [22811], [23072], [23204], [23662], [23798], [23808], [23842], [23851], [23871], [24049], [24081], [24148], [24767], [24862], [25261], [25875], [26716], [27464], [28013], [28354], [28375], [28976], [29088], [29265], [29328], [29395], [29412], [29744], [29848], [29941], [30070], [30171], [31027], [31258], [31470], [31512], [31650], [31826], [31831], [31893], [32158], [33230], [33984], [34149], [34435], [34573], [34665], [35162], [35217], [35225], [35628], [36141], [36410], [36476], [36730], [37418], [37731], [37798], [37803], [37902], [38027], [38334], [38858], [38860], [38863], [39172], [39574], [39816], [40042], [40716], [41188], [41352], [41491], [41529], [41671], [41966], [42016], [42034], [42339], [42612], [42769], [43710], [43827], [44078], [44453], [44792], [45119], [45244], [45989], [46007], [47653], [48268], [48449], [48941], [49067], [49504], [49948], [50176], [50295], [50509], [50683], [50846], [51402], [51438], [51557], [51629], [51754], [51898], [52021], [52245], [52318], [52725], [52768], [53829], [53910], [54191], [54263], [54344], [55066], [55178], [55856], [55888], [56148], [56178], [56456], [56893], [56913], [57087], [57388], [57665], [57781], [57863], [58063], [58579], [58776], [58830], [59051], [59508], [59517], [59541], [59859], [59927], [60016], [60306], [60566], [61004], [61105], [61261], [61344], [61910], [62570], [63307], [63548], [63811], [63872], [64638], [64862], [64905], [65016], [65198], [65665], [65907], [66012], [66109], [66293], [66299], [67330], [67434], [67579], [67809], [67939], [68181], [68613], [68815], [69513], [69779], [69829], [70134], [70445], [70521], [70533], [70851], [71813], [72149], [72482], [74248], [74448], [75277], [75354], [75524], [75542], [75885], [76104], [76201], [76285], [76311], [76341], [76520], [76893], [76983], [77831], [77834], [77836], [77853], [77863], [78226], [78857], [78895], [79013], [79396], [79682], [80423], [80772], [80789], [81426], [81523], [81664], [81726], [82160], [82363], [82814], [83403], [83498], [83525], [84117], [84172], [84294], [84329], [84330], [84339], [84539], [84637], [85552], [85801], [85891], [86653], [86970], [87128], [87146], [87460], [88563], [88822], [89649], [89690], [89789], [89995], [90157], [91154], [91352], [91507], [91643], [91649], [91732], [91853], [92857], [93041], [94004], [94068], [94893], [94944], [95278], [95350], [95477], [96175], [96608], [96650], [97981], [98007], [98711], [98727], [98836], [98886], [99003], [99641]]"
